    1.000000000000E-06
    0.000000000000E+00    1.003819756079E-01    2.403809450003E-02
   -1.003819756079E-01    0.000000000000E+00    3.865743363702E-02
   -2.403809450003E-02   -3.865743363702E-02    0.000000000000E+00
    8.589096896722E-01
    0.000000000000E+00    1.006965798568E-01    2.410284500344E-02
   -1.006965798568E-01    0.000000000000E+00    3.865882505761E-02
   -2.410284500344E-02   -3.865882505761E-02    0.000000000000E+00
    8.720728494755E-01
    0.000000000000E+00    1.010135428492E-01    2.416822598533E-02
   -1.010135428492E-01    0.000000000000E+00    3.865993148288E-02
   -2.416822598533E-02   -3.865993148288E-02    0.000000000000E+00
    8.853361093533E-01
    0.000000000000E+00    1.013328438432E-01    2.423423965430E-02
   -1.013328438432E-01    0.000000000000E+00    3.866074492490E-02
   -2.423423965430E-02   -3.866074492490E-02    0.000000000000E+00
    8.986994693057E-01
    0.000000000000E+00    1.016544609565E-01    2.430088818411E-02
   -1.016544609565E-01    0.000000000000E+00    3.866125729722E-02
   -2.430088818411E-02   -3.866125729722E-02    0.000000000000E+00
    9.121629293326E-01
    0.000000000000E+00    1.019783711314E-01    2.436817371144E-02
   -1.019783711314E-01    0.000000000000E+00    3.866146041472E-02
   -2.436817371144E-02   -3.866146041472E-02    0.000000000000E+00
    9.257264894341E-01
    0.000000000000E+00    1.023045501000E-01    2.443609833348E-02
   -1.023045501000E-01    0.000000000000E+00    3.866134599346E-02
   -2.443609833348E-02   -3.866134599346E-02    0.000000000000E+00
    9.393901496101E-01
    0.000000000000E+00    1.026329723480E-01    2.450466410553E-02
   -1.026329723480E-01    0.000000000000E+00    3.866090565062E-02
   -2.450466410553E-02   -3.866090565062E-02    0.000000000000E+00
    9.531539098606E-01
    0.000000000000E+00    1.029636110781E-01    2.457387303847E-02
   -1.029636110781E-01    0.000000000000E+00    3.866013090446E-02
   -2.457387303847E-02   -3.866013090446E-02    0.000000000000E+00
    9.670177701857E-01
    0.000000000000E+00    1.032964381728E-01    2.464372709622E-02
   -1.032964381728E-01    0.000000000000E+00    3.865901317432E-02
   -2.464372709622E-02   -3.865901317432E-02    0.000000000000E+00
    9.809817305854E-01
    0.000000000000E+00    1.036314241573E-01    2.471422819307E-02
   -1.036314241573E-01    0.000000000000E+00    3.865754378070E-02
   -2.471422819307E-02   -3.865754378070E-02    0.000000000000E+00
    9.950457910596E-01
    0.000000000000E+00    1.039685381603E-01    2.478537819098E-02
   -1.039685381603E-01    0.000000000000E+00    3.865571394539E-02
   -2.478537819098E-02   -3.865571394539E-02    0.000000000000E+00
    1.009209951608E+00
    0.000000000000E+00    1.043077478759E-01    2.485717889676E-02
   -1.043077478759E-01    0.000000000000E+00    3.865351479162E-02
   -2.485717889676E-02   -3.865351479162E-02    0.000000000000E+00
    1.023474212232E+00
    0.000000000000E+00    1.046490195239E-01    2.492963205926E-02
   -1.046490195239E-01    0.000000000000E+00    3.865093734431E-02
   -2.492963205926E-02   -3.865093734431E-02    0.000000000000E+00
    1.037838572930E+00
    0.000000000000E+00    1.049923178097E-01    2.500273936635E-02
   -1.049923178097E-01    0.000000000000E+00    3.864797253037E-02
   -2.500273936635E-02   -3.864797253037E-02    0.000000000000E+00
    1.052303033702E+00
    0.000000000000E+00    1.053376058842E-01    2.507650244198E-02
   -1.053376058842E-01    0.000000000000E+00    3.864461117905E-02
   -2.507650244198E-02   -3.864461117905E-02    0.000000000000E+00
    1.066867594549E+00
    0.000000000000E+00    1.056848453028E-01    2.515092284303E-02
   -1.056848453028E-01    0.000000000000E+00    3.864084402237E-02
   -2.515092284303E-02   -3.864084402237E-02    0.000000000000E+00
    1.081532255470E+00
    0.000000000000E+00    1.060339959837E-01    2.522600205612E-02
   -1.060339959837E-01    0.000000000000E+00    3.863666169564E-02
   -2.522600205612E-02   -3.863666169564E-02    0.000000000000E+00
    1.096297016466E+00
    0.000000000000E+00    1.063850161667E-01    2.530174149440E-02
   -1.063850161667E-01    0.000000000000E+00    3.863205473798E-02
   -2.530174149440E-02   -3.863205473798E-02    0.000000000000E+00
    1.111161877537E+00
    0.000000000000E+00    1.067378623702E-01    2.537814249417E-02
   -1.067378623702E-01    0.000000000000E+00    3.862701359300E-02
   -2.537814249417E-02   -3.862701359300E-02    0.000000000000E+00
    1.126126838682E+00
    0.000000000000E+00    1.070924893493E-01    2.545520631149E-02
   -1.070924893493E-01    0.000000000000E+00    3.862152860950E-02
   -2.545520631149E-02   -3.862152860950E-02    0.000000000000E+00
    1.141191899902E+00
    0.000000000000E+00    1.074488500523E-01    2.553293411861E-02
   -1.074488500523E-01    0.000000000000E+00    3.861559004230E-02
   -2.553293411861E-02   -3.861559004230E-02    0.000000000000E+00
    1.156357061196E+00
    0.000000000000E+00    1.078068955777E-01    2.561132700048E-02
   -1.078068955777E-01    0.000000000000E+00    3.860918805308E-02
   -2.561132700048E-02   -3.860918805308E-02    0.000000000000E+00
    1.171622322565E+00
    0.000000000000E+00    1.081665751306E-01    2.569038595096E-02
   -1.081665751306E-01    0.000000000000E+00    3.860231271141E-02
   -2.569038595096E-02   -3.860231271141E-02    0.000000000000E+00
    1.186987684008E+00
    0.000000000000E+00    1.085278359790E-01    2.577011186917E-02
   -1.085278359790E-01    0.000000000000E+00    3.859495399573E-02
   -2.577011186917E-02   -3.859495399573E-02    0.000000000000E+00
    1.202453145526E+00
    0.000000000000E+00    1.088906234096E-01    2.585050555556E-02
   -1.088906234096E-01    0.000000000000E+00    3.858710179459E-02
   -2.585050555556E-02   -3.858710179459E-02    0.000000000000E+00
    1.218018707119E+00
    0.000000000000E+00    1.092548806839E-01    2.593156770803E-02
   -1.092548806839E-01    0.000000000000E+00    3.857874590786E-02
   -2.593156770803E-02   -3.857874590786E-02    0.000000000000E+00
    1.233684368786E+00
    0.000000000000E+00    1.096205489938E-01    2.601329891789E-02
   -1.096205489938E-01    0.000000000000E+00    3.856987604804E-02
   -2.601329891789E-02   -3.856987604804E-02    0.000000000000E+00
    1.249450130527E+00
    0.000000000000E+00    1.099875674178E-01    2.609569966576E-02
   -1.099875674178E-01    0.000000000000E+00    3.856048184181E-02
   -2.609569966576E-02   -3.856048184181E-02    0.000000000000E+00
    1.265315992343E+00
    0.000000000000E+00    1.103558728762E-01    2.617877031740E-02
   -1.103558728762E-01    0.000000000000E+00    3.855055283148E-02
   -2.617877031740E-02   -3.855055283148E-02    0.000000000000E+00
    1.281281954234E+00
    0.000000000000E+00    1.107254000874E-01    2.626251111940E-02
   -1.107254000874E-01    0.000000000000E+00    3.854007847675E-02
   -2.626251111940E-02   -3.854007847675E-02    0.000000000000E+00
    1.297348016199E+00
    0.000000000000E+00    1.110960815236E-01    2.634692219483E-02
   -1.110960815236E-01    0.000000000000E+00    3.852904815640E-02
   -2.634692219483E-02   -3.852904815640E-02    0.000000000000E+00
    1.313514178239E+00
    0.000000000000E+00    1.114678473674E-01    2.643200353881E-02
   -1.114678473674E-01    0.000000000000E+00    3.851745117029E-02
   -2.643200353881E-02   -3.851745117029E-02    0.000000000000E+00
    1.329780440353E+00
    0.000000000000E+00    1.118406254679E-01    2.651775501397E-02
   -1.118406254679E-01    0.000000000000E+00    3.850527674128E-02
   -2.651775501397E-02   -3.850527674128E-02    0.000000000000E+00
    1.346146802542E+00
    0.000000000000E+00    1.122143412980E-01    2.660417634578E-02
   -1.122143412980E-01    0.000000000000E+00    3.849251401743E-02
   -2.660417634578E-02   -3.849251401743E-02    0.000000000000E+00
    1.362613264805E+00
    0.000000000000E+00    1.125889179113E-01    2.669126711793E-02
   -1.125889179113E-01    0.000000000000E+00    3.847915207422E-02
   -2.669126711793E-02   -3.847915207422E-02    0.000000000000E+00
    1.379179827143E+00
    0.000000000000E+00    1.129642759000E-01    2.677902676749E-02
   -1.129642759000E-01    0.000000000000E+00    3.846517991702E-02
   -2.677902676749E-02   -3.846517991702E-02    0.000000000000E+00
    1.395846489556E+00
    0.000000000000E+00    1.133403333538E-01    2.686745458003E-02
   -1.133403333538E-01    0.000000000000E+00    3.845058648351E-02
   -2.686745458003E-02   -3.845058648351E-02    0.000000000000E+00
    1.412613252043E+00
    0.000000000000E+00    1.137170058185E-01    2.695654968471E-02
   -1.137170058185E-01    0.000000000000E+00    3.843536064647E-02
   -2.695654968471E-02   -3.843536064647E-02    0.000000000000E+00
    1.429480114605E+00
    0.000000000000E+00    1.140942062562E-01    2.704631104922E-02
   -1.140942062562E-01    0.000000000000E+00    3.841949121648E-02
   -2.704631104922E-02   -3.841949121648E-02    0.000000000000E+00
    1.446447077241E+00
    0.000000000000E+00    1.144718450062E-01    2.713673747469E-02
   -1.144718450062E-01    0.000000000000E+00    3.840296694493E-02
   -2.713673747469E-02   -3.840296694493E-02    0.000000000000E+00
    1.463514139951E+00
    0.000000000000E+00    1.148498297466E-01    2.722782759048E-02
   -1.148498297466E-01    0.000000000000E+00    3.838577652712E-02
   -2.722782759048E-02   -3.838577652712E-02    0.000000000000E+00
    1.480681302737E+00
    0.000000000000E+00    1.152280654577E-01    2.731957984893E-02
   -1.152280654577E-01    0.000000000000E+00    3.836790860549E-02
   -2.731957984893E-02   -3.836790860549E-02    0.000000000000E+00
    1.497948565596E+00
    0.000000000000E+00    1.156064543859E-01    2.741199252004E-02
   -1.156064543859E-01    0.000000000000E+00    3.834935177302E-02
   -2.741199252004E-02   -3.834935177302E-02    0.000000000000E+00
    1.515315928531E+00
    0.000000000000E+00    1.159848960092E-01    2.750506368605E-02
   -1.159848960092E-01    0.000000000000E+00    3.833009457681E-02
   -2.750506368605E-02   -3.833009457681E-02    0.000000000000E+00
    1.532783391540E+00
    0.000000000000E+00    1.163632870045E-01    2.759879123599E-02
   -1.163632870045E-01    0.000000000000E+00    3.831012552180E-02
   -2.759879123599E-02   -3.831012552180E-02    0.000000000000E+00
    1.550350954623E+00
    0.000000000000E+00    1.167415212161E-01    2.769317286013E-02
   -1.167415212161E-01    0.000000000000E+00    3.828943307465E-02
   -2.769317286013E-02   -3.828943307465E-02    0.000000000000E+00
    1.568018617781E+00
    0.000000000000E+00    1.171194896259E-01    2.778820604436E-02
   -1.171194896259E-01    0.000000000000E+00    3.826800566780E-02
   -2.778820604436E-02   -3.826800566780E-02    0.000000000000E+00
    1.585786381014E+00
    0.000000000000E+00    1.174970803259E-01    2.788388806461E-02
   -1.174970803259E-01    0.000000000000E+00    3.824583170369E-02
   -2.788388806461E-02   -3.824583170369E-02    0.000000000000E+00
    1.603654244321E+00
    0.000000000000E+00    1.178741784921E-01    2.798021598108E-02
   -1.178741784921E-01    0.000000000000E+00    3.822289955917E-02
   -2.798021598108E-02   -3.822289955917E-02    0.000000000000E+00
    1.621622207702E+00
    0.000000000000E+00    1.182506663614E-01    2.807718663249E-02
   -1.182506663614E-01    0.000000000000E+00    3.819919759004E-02
   -2.807718663249E-02   -3.819919759004E-02    0.000000000000E+00
    1.639690271159E+00
    0.000000000000E+00    1.186264232095E-01    2.817479663033E-02
   -1.186264232095E-01    0.000000000000E+00    3.817471413584E-02
   -2.817479663033E-02   -3.817471413584E-02    0.000000000000E+00
    1.657858434689E+00
    0.000000000000E+00    1.190013253329E-01    2.827304235294E-02
   -1.190013253329E-01    0.000000000000E+00    3.814943752477E-02
   -2.827304235294E-02   -3.814943752477E-02    0.000000000000E+00
    1.676126698295E+00
    0.000000000000E+00    1.193752460320E-01    2.837191993969E-02
   -1.193752460320E-01    0.000000000000E+00    3.812335607879E-02
   -2.837191993969E-02   -3.812335607879E-02    0.000000000000E+00
    1.694495061974E+00
    0.000000000000E+00    1.197480555977E-01    2.847142528506E-02
   -1.197480555977E-01    0.000000000000E+00    3.809645811896E-02
   -2.847142528506E-02   -3.809645811896E-02    0.000000000000E+00
    1.712963525729E+00
    0.000000000000E+00    1.201196213013E-01    2.857155403268E-02
   -1.201196213013E-01    0.000000000000E+00    3.806873197088E-02
   -2.857155403268E-02   -3.806873197088E-02    0.000000000000E+00
    1.731532089558E+00
    0.000000000000E+00    1.204898073864E-01    2.867230156939E-02
   -1.204898073864E-01    0.000000000000E+00    3.804016597039E-02
   -2.867230156939E-02   -3.804016597039E-02    0.000000000000E+00
    1.750200753461E+00
    0.000000000000E+00    1.208584750651E-01    2.877366301931E-02
   -1.208584750651E-01    0.000000000000E+00    3.801074846946E-02
   -2.877366301931E-02   -3.801074846946E-02    0.000000000000E+00
    1.768969517439E+00
    0.000000000000E+00    1.212254825173E-01    2.887563323779E-02
   -1.212254825173E-01    0.000000000000E+00    3.798046784222E-02
   -2.887563323779E-02   -3.798046784222E-02    0.000000000000E+00
    1.787838381492E+00
    0.000000000000E+00    1.215906848932E-01    2.897820680551E-02
   -1.215906848932E-01    0.000000000000E+00    3.794931249121E-02
   -2.897820680551E-02   -3.794931249121E-02    0.000000000000E+00
    1.806807345619E+00
    0.000000000000E+00    1.219539343203E-01    2.908137802245E-02
   -1.219539343203E-01    0.000000000000E+00    3.791727085385E-02
   -2.908137802245E-02   -3.791727085385E-02    0.000000000000E+00
    1.825876409821E+00
    0.000000000000E+00    1.223150799137E-01    2.918514090201E-02
   -1.223150799137E-01    0.000000000000E+00    3.788433140909E-02
   -2.918514090201E-02   -3.788433140909E-02    0.000000000000E+00
    1.845045574097E+00
    0.000000000000E+00    1.226739677913E-01    2.928948916500E-02
   -1.226739677913E-01    0.000000000000E+00    3.785048268420E-02
   -2.928948916500E-02   -3.785048268420E-02    0.000000000000E+00
    1.864314838448E+00
    0.000000000000E+00    1.230304410924E-01    2.939441623382E-02
   -1.230304410924E-01    0.000000000000E+00    3.781571326183E-02
   -2.939441623382E-02   -3.781571326183E-02    0.000000000000E+00
    1.883684202873E+00
    0.000000000000E+00    1.233843400018E-01    2.949991522654E-02
   -1.233843400018E-01    0.000000000000E+00    3.778001178723E-02
   -2.949991522654E-02   -3.778001178723E-02    0.000000000000E+00
    1.903153667373E+00
    0.000000000000E+00    1.237355017775E-01    2.960597895114E-02
   -1.237355017775E-01    0.000000000000E+00    3.774336697566E-02
   -2.960597895114E-02   -3.774336697566E-02    0.000000000000E+00
    1.922723231947E+00
    0.000000000000E+00    1.240837607846E-01    2.971259989972E-02
   -1.240837607846E-01    0.000000000000E+00    3.770576762001E-02
   -2.971259989972E-02   -3.770576762001E-02    0.000000000000E+00
    1.942392896596E+00
    0.000000000000E+00    1.244289485326E-01    2.981977024286E-02
   -1.244289485326E-01    0.000000000000E+00    3.766720259857E-02
   -2.981977024286E-02   -3.766720259857E-02    0.000000000000E+00
    1.962162661320E+00
    0.000000000000E+00    1.247708937197E-01    2.992748182396E-02
   -1.247708937197E-01    0.000000000000E+00    3.762766088304E-02
   -2.992748182396E-02   -3.762766088304E-02    0.000000000000E+00
    1.982032526118E+00
    0.000000000000E+00    1.251094222810E-01    3.003572615377E-02
   -1.251094222810E-01    0.000000000000E+00    3.758713154666E-02
   -3.003572615377E-02   -3.758713154666E-02    0.000000000000E+00
    2.002002490991E+00
    0.000000000000E+00    1.254443574431E-01    3.014449440497E-02
   -1.254443574431E-01    0.000000000000E+00    3.754560377261E-02
   -3.014449440497E-02   -3.754560377261E-02    0.000000000000E+00
